mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.6006360736964755e-08,10.8
physics,0,stall,1,3.37224861674886e-08,13.1
physics,0,stall,2,3.273499249845415e-08,13.1
physics,0,stall,3,3.2067565374562684e-08,12.8
physics,0,stall,4,3.156070764047741e-08,12.8
physics,0,stall,5,3.1149560997550037e-08,12.6
physics,0,stall,6,3.079960109297848e-08,12.2
physics,0,stall,7,3.049600818111756e-08,11.5
physics,0,stall,8,3.022938689688897e-08,11.6
physics,0,confirm,9,3.016253563733479e-08,10.2
physics,0,confirm,10,3.010103967399479e-08,10.1
