mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.73672820419197e-08,16.5
physics,0,stall,1,1.346632907865682e-08,19.7
physics,0,stall,2,1.2723002464362781e-08,19.8
physics,0,stall,3,1.2174947734941581e-08,19.0
physics,0,stall,4,1.1736553836934836e-08,18.6
physics,0,stall,5,1.1372654032546393e-08,19.0
physics,0,stall,6,1.1063729346438013e-08,18.9
physics,0,stall,7,1.079790363156273e-08,18.8
physics,0,stall,8,1.0569085344102953e-08,18.6
physics,0,stall,9,1.03695545243322e-08,18.2
physics,0,stall,10,1.0192749103270657e-08,17.8
physics,0,stall,11,1.0036492743654169e-08,17.3
physics,0,stall,12,9.895862222290637e-09,17.5
physics,0,stall,13,9.768935360617688e-09,16.9
physics,0,stall,14,9.654078551010352e-09,16.8
physics,0,stall,15,9.54938529234515e-09,16.7
physics,0,stall,16,9.454877510757141e-09,16.6
physics,0,stall,17,9.366756838317675e-09,16.7
physics,0,confirm,18,9.299752074655369e-09,17.2
physics,0,confirm,19,9.228368187717597e-09,17.1
