mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.239790217400459e-09,25.3
physics,0,stall,1,4.491402423673702e-09,25.2
physics,0,stall,2,4.0572955941221574e-09,25.8
physics,0,stall,3,3.759996441163868e-09,26.9
physics,0,stall,4,3.5420961277875623e-09,26.3
physics,0,stall,5,3.373222431374494e-09,26.0
physics,0,stall,6,3.237610107932834e-09,24.3
physics,0,stall,7,3.126973584762136e-09,21.5
physics,0,stall,8,3.03409841323049e-09,23.1
physics,0,stall,9,2.9515639072316196e-09,23.9
physics,0,stall,10,2.873721608242391e-09,24.4
physics,0,stall,11,2.8017649619539233e-09,24.5
physics,0,stall,12,2.7334206135201518e-09,24.5
physics,0,stall,13,2.6688057913253746e-09,25.8
physics,0,stall,14,2.6083801659735372e-09,25.8
physics,0,stall,15,2.5513396603528766e-09,25.7
physics,0,stall,16,2.4974620126027083e-09,24.1
physics,0,stall,17,2.4461674968989533e-09,25.4
physics,0,stall,18,2.3977110541655073e-09,27.0
physics,0,stall,19,2.351504525947193e-09,26.9
physics,0,stall,20,2.3074772898247867e-09,26.2
physics,0,stall,21,2.265711357569628e-09,27.0
physics,0,stall,22,2.2259933981669557e-09,27.8
physics,0,stall,23,2.187595292662755e-09,27.7
physics,0,stall,24,2.150880088999712e-09,26.9
physics,0,stall,25,2.115761274299316e-09,28.0
physics,0,stall,26,2.0817683277211585e-09,28.7
physics,0,stall,27,2.0494718303507242e-09,29.2
physics,0,stall,28,2.018342816069937e-09,27.2
physics,0,stall,29,1.9883119104259225e-09,26.4
physics,0,stall,30,1.959686506196768e-09,28.3
physics,0,stall,31,1.9323330507083423e-09,28.6
physics,0,stall,32,1.9058853034674047e-09,29.2
physics,0,stall,33,1.8801448315460422e-09,29.2
physics,0,stall,34,1.8552125058190442e-09,28.9
physics,0,stall,35,1.8310468336222168e-09,28.5
physics,0,stall,36,1.8076093133332582e-09,29.5
physics,0,stall,37,1.7848641615424698e-09,30.4
physics,0,stall,38,1.7627780701978549e-09,28.6
physics,0,stall,39,1.7413199898101557e-09,29.7
physics,0,stall,40,1.72046093540471e-09,29.8
physics,0,stall,41,1.7007661121194486e-09,28.7
physics,0,stall,42,1.6828917461266479e-09,26.1
physics,0,stall,43,1.6654552685333695e-09,28.3
physics,0,stall,44,1.648477541194071e-09,28.2
physics,0,stall,45,1.6318158697998474e-09,27.9
physics,0,stall,46,1.615570809325134e-09,27.6
physics,0,stall,47,1.5997138020273128e-09,27.1
physics,0,stall,48,1.5842041592146393e-09,26.3
physics,0,confirm,49,1.5842041592146393e-09,0.2
physics,0,confirm,50,1.5842041592146393e-09,0.1
