mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2531260930215575e-08,14.9
physics,0,stall,1,1.0805051538060416e-08,18.3
physics,0,stall,2,1.0262253313938588e-08,17.7
physics,0,stall,3,9.874101023328702e-09,17.8
physics,0,stall,4,9.566957682181678e-09,18.0
physics,0,stall,5,9.3115972300167e-09,17.6
physics,0,stall,6,9.092927128301663e-09,17.8
physics,0,stall,7,8.90184644209525e-09,17.9
physics,0,stall,8,8.732320517865746e-09,17.7
physics,0,stall,9,8.580097154821381e-09,18.0
physics,0,stall,10,8.442053200600857e-09,17.8
physics,0,stall,11,8.315823192853014e-09,17.7
physics,0,stall,12,8.199572394829592e-09,17.8
physics,0,stall,13,8.091849558879304e-09,18.0
physics,0,stall,14,7.991488137867508e-09,17.9
physics,0,stall,15,7.897537184488961e-09,18.6
physics,0,stall,16,7.809212341700066e-09,17.7
physics,0,stall,17,7.725859715936497e-09,18.1
physics,0,stall,18,7.646929276357796e-09,18.4
physics,0,stall,19,7.571954414266707e-09,18.2
physics,0,stall,20,7.500536495747504e-09,18.2
physics,0,confirm,21,7.471886966973741e-09,16.5
physics,0,confirm,22,7.4342696477498285e-09,16.5
