mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.700653738307549e-09,15.5
physics,0,stall,1,8.78667502106527e-09,17.3
physics,0,stall,2,8.404562021048146e-09,17.0
physics,0,stall,3,8.148837119376653e-09,16.6
physics,0,stall,4,7.948364503086687e-09,16.5
physics,0,stall,5,7.78674256699233e-09,16.6
physics,0,stall,6,7.649647127685914e-09,16.2
physics,0,stall,7,7.531413558844738e-09,16.0
physics,0,stall,8,7.425392826195215e-09,15.9
physics,0,stall,9,7.332281658694486e-09,15.8
physics,0,stall,10,7.2475195191985515e-09,15.5
physics,0,stall,11,7.1700375627287895e-09,15.4
physics,0,stall,12,7.099649816158599e-09,15.5
physics,0,stall,13,7.035480378925042e-09,15.4
physics,0,confirm,14,7.003810099750227e-09,15.9
physics,0,confirm,15,6.978649021799026e-09,16.3
