mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.44902912502438e-09,14.9
physics,0,stall,1,7.290364393517441e-09,16.9
physics,0,stall,2,6.8583037675417026e-09,16.4
physics,0,stall,3,6.5929813161813705e-09,15.8
physics,0,stall,4,6.400038123957277e-09,15.6
physics,0,stall,5,6.24965393641066e-09,15.3
physics,0,stall,6,6.131514098310707e-09,15.0
physics,0,stall,7,6.022739833717929e-09,15.2
physics,0,stall,8,5.921909466447883e-09,15.5
physics,0,stall,9,5.829409743520639e-09,15.6
physics,0,stall,10,5.7437586046930605e-09,15.7
physics,0,stall,11,5.663925729479864e-09,15.9
physics,0,stall,12,5.588824792676397e-09,16.0
physics,0,stall,13,5.5183564268941295e-09,16.2
physics,0,stall,14,5.451539361398715e-09,16.3
physics,0,stall,15,5.388395853217429e-09,16.4
physics,0,stall,16,5.328302115909507e-09,16.7
physics,0,stall,17,5.271041589885595e-09,16.8
physics,0,stall,18,5.216512578531417e-09,16.8
physics,0,stall,19,5.164116074883057e-09,17.0
physics,0,stall,20,5.113876963611623e-09,16.8
physics,0,stall,21,5.065282184614378e-09,16.8
physics,0,confirm,22,5.065282184614378e-09,0.1
physics,0,confirm,23,5.065282184614378e-09,0.1
