mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3346647198894713e-08,16.3
physics,0,stall,1,1.1978693619573647e-08,18.9
physics,0,stall,2,1.1386829584944206e-08,18.4
physics,0,stall,3,1.0995042782818958e-08,18.1
physics,0,stall,4,1.070655047277983e-08,17.7
physics,0,stall,5,1.0478996380523711e-08,17.6
physics,0,stall,6,1.0295163831677895e-08,17.2
physics,0,stall,7,1.0141387041210336e-08,17.1
physics,0,stall,8,1.0010794883211918e-08,17.2
physics,0,stall,9,9.896088749207128e-09,17.0
physics,0,stall,10,9.795793265540935e-09,16.7
physics,0,stall,11,9.707057687318788e-09,16.4
physics,0,stall,12,9.626577605278344e-09,15.8
physics,0,confirm,13,9.554197298464077e-09,16.6
physics,0,confirm,14,9.503495131317895e-09,16.6
