mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3181977022729986e-08,18.0
physics,0,stall,1,1.2243791737676502e-08,19.0
physics,0,stall,2,1.1751634227091163e-08,18.5
physics,0,stall,3,1.139547673271747e-08,17.8
physics,0,stall,4,1.1112798357518983e-08,17.4
physics,0,stall,5,1.0876939506313065e-08,18.6
physics,0,stall,6,1.0673665193961217e-08,18.0
physics,0,stall,7,1.0494388911796133e-08,17.7
physics,0,stall,8,1.0333515555769982e-08,18.8
physics,0,stall,9,1.0187197372113668e-08,18.0
physics,0,stall,10,1.0052679533375604e-08,18.2
physics,0,stall,11,9.92792606476648e-09,18.2
physics,0,stall,12,9.811392732589262e-09,18.9
physics,0,stall,13,9.701882326567973e-09,19.3
physics,0,stall,14,9.598449087257376e-09,19.4
physics,0,stall,15,9.500333473914042e-09,19.5
physics,0,stall,16,9.406916614184484e-09,19.1
physics,0,stall,17,9.317687655260017e-09,19.0
physics,0,confirm,18,9.229003607752799e-09,17.3
physics,0,confirm,19,9.156588446325906e-09,17.5
physics,0,stall,20,9.092070732721787e-09,17.6
physics,0,stall,21,9.03579311859219e-09,17.0
physics,0,confirm,22,8.996646771307453e-09,17.0
physics,0,confirm,23,8.948650406373634e-09,16.9
