mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.6212472155188875e-09,27.4
physics,0,stall,1,3.879928163837704e-09,28.8
physics,0,stall,2,3.5689011427103624e-09,27.0
physics,0,stall,3,3.383078783684314e-09,25.8
physics,0,stall,4,3.257643704387911e-09,25.9
physics,0,stall,5,3.160908411213851e-09,25.5
physics,0,stall,6,3.0751690402943953e-09,24.0
physics,0,stall,7,2.9961662308588087e-09,23.4
physics,0,stall,8,2.925127808694008e-09,26.4
physics,0,stall,9,2.8598129027589873e-09,27.2
physics,0,stall,10,2.7995313756009357e-09,26.3
physics,0,stall,11,2.744132178021364e-09,25.9
physics,0,stall,12,2.6916568829566305e-09,26.5
physics,0,stall,13,2.6429108511924865e-09,27.1
physics,0,stall,14,2.5973834319725203e-09,26.5
physics,0,stall,15,2.5542132993991693e-09,26.3
physics,0,stall,16,2.513158707521981e-09,27.6
physics,0,stall,17,2.474015458876438e-09,25.9
physics,0,stall,18,2.4370556172657973e-09,29.3
physics,0,stall,19,2.4021070546578817e-09,29.3
physics,0,stall,20,2.3686066993757743e-09,30.5
physics,0,stall,21,2.3362514759459726e-09,29.6
physics,0,stall,22,2.3051289726187993e-09,26.5
physics,0,stall,23,2.276925460239524e-09,28.8
physics,0,stall,24,2.2507490408650702e-09,30.9
physics,0,stall,25,2.2254317988339334e-09,30.3
physics,0,stall,26,2.2009633966686075e-09,28.2
physics,0,stall,27,2.1771711730659845e-09,27.9
physics,0,stall,28,2.1541137893138597e-09,27.6
physics,0,stall,29,2.1317762625017463e-09,26.7
physics,0,stall,30,2.1099887707538897e-09,27.9
physics,0,stall,31,2.0888210816061185e-09,27.8
physics,0,stall,32,2.068254072460019e-09,27.7
physics,0,stall,33,2.0481868546280953e-09,27.9
physics,0,confirm,34,2.0481868546280953e-09,0.2
physics,0,confirm,35,2.0481868546280953e-09,0.1
