mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.33025282120404e-09,19.9
physics,0,stall,1,5.547700668004982e-09,22.5
physics,0,stall,2,5.1613196382448015e-09,22.7
physics,0,stall,3,4.879026192275554e-09,22.2
physics,0,stall,4,4.651910835524679e-09,21.8
physics,0,stall,5,4.46053829634411e-09,22.6
physics,0,stall,6,4.294734462518396e-09,22.7
physics,0,stall,7,4.148362944869225e-09,22.5
physics,0,stall,8,4.01737197845099e-09,21.7
physics,0,stall,9,3.89891382739966e-09,22.7
physics,0,stall,10,3.798064537894041e-09,22.5
physics,0,stall,11,3.7074521902243397e-09,22.1
physics,0,stall,12,3.6233901268880702e-09,22.2
physics,0,stall,13,3.545037469942867e-09,21.8
physics,0,stall,14,3.471602477696242e-09,22.1
physics,0,stall,15,3.4026124202388063e-09,21.6
physics,0,stall,16,3.337822327201264e-09,21.9
physics,0,stall,17,3.2761471378575213e-09,22.5
physics,0,stall,18,3.219396592452247e-09,22.1
physics,0,stall,19,3.1736541881342217e-09,21.7
physics,0,stall,20,3.129873711593532e-09,21.3
physics,0,stall,21,3.087952322577066e-09,21.5
physics,0,stall,22,3.0477258089445336e-09,21.9
physics,0,stall,23,3.009110995383388e-09,21.4
physics,0,stall,24,2.9719714283671045e-09,21.1
physics,0,stall,25,2.9362387792040352e-09,20.3
physics,0,stall,26,2.9017989344390925e-09,21.6
physics,0,stall,27,2.8685950408371515e-09,21.7
physics,0,stall,28,2.836531140417257e-09,20.3
physics,0,stall,29,2.8055594035668353e-09,21.7
physics,0,stall,30,2.775598717263827e-09,21.7
physics,0,stall,31,2.7466084449369485e-09,21.6
physics,0,stall,32,2.718519668753632e-09,21.4
physics,0,stall,33,2.6912975541958787e-09,21.3
physics,0,stall,34,2.6648832457535035e-09,21.5
physics,0,stall,35,2.6392466401179703e-09,22.1
physics,0,confirm,36,2.6392466401179703e-09,0.1
physics,0,confirm,37,2.6392466401179703e-09,0.1
