mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.025200790112258e-08,15.9
physics,0,stall,1,9.398826006779284e-09,17.9
physics,0,stall,2,8.914866151858561e-09,18.3
physics,0,stall,3,8.564466431537263e-09,18.0
physics,0,stall,4,8.287198469892611e-09,17.9
physics,0,stall,5,8.056381992413558e-09,18.1
physics,0,stall,6,7.857853845545722e-09,18.1
physics,0,stall,7,7.683193734495222e-09,18.1
physics,0,stall,8,7.526980993435269e-09,18.4
physics,0,stall,9,7.385511911262173e-09,18.5
physics,0,stall,10,7.256136022491492e-09,18.4
physics,0,stall,11,7.136885310932616e-09,18.6
physics,0,stall,12,7.026254041492089e-09,18.7
physics,0,stall,13,6.923061385434374e-09,18.1
physics,0,stall,14,6.8263620339838955e-09,18.9
physics,0,stall,15,6.735385964388475e-09,18.1
physics,0,stall,16,6.6494965674516224e-09,17.9
physics,0,stall,17,6.568160783683083e-09,17.9
physics,0,stall,18,6.490927278138289e-09,18.1
physics,0,stall,19,6.417410188058368e-09,18.0
physics,0,stall,20,6.347276773374178e-09,18.0
physics,0,stall,21,6.280237908632918e-09,18.1
physics,0,stall,22,6.216040630238051e-09,17.9
physics,0,stall,23,6.154462247458264e-09,18.1
physics,0,stall,24,6.0953056077990095e-09,18.0
physics,0,stall,25,6.038395279277148e-09,17.8
physics,0,confirm,26,6.038395279277148e-09,0.1
physics,0,confirm,27,6.038395279277148e-09,0.1
