mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4279037958583109e-08,16.6
physics,0,stall,1,1.3281712549507023e-08,17.9
physics,0,stall,2,1.2754809821165854e-08,17.4
physics,0,stall,3,1.2368562335359403e-08,17.4
physics,0,stall,4,1.2055405250358621e-08,17.2
physics,0,stall,5,1.1791605578504993e-08,17.2
physics,0,stall,6,1.156052487189797e-08,17.4
physics,0,stall,7,1.1358491343167783e-08,17.0
physics,0,stall,8,1.1177427608863411e-08,16.9
physics,0,stall,9,1.1015363302563107e-08,17.0
physics,0,stall,10,1.0867990909343374e-08,17.0
physics,0,stall,11,1.0730788685822104e-08,16.7
physics,0,stall,12,1.0605933821868656e-08,16.8
physics,0,stall,13,1.0490684178212132e-08,16.7
physics,0,stall,14,1.0383839218894826e-08,16.4
physics,0,stall,15,1.028452745187734e-08,16.5
physics,0,stall,16,1.0191987617153773e-08,16.7
physics,0,confirm,17,1.0133555713791565e-08,15.9
physics,0,confirm,18,1.006987691330005e-08,15.9
physics,0,stall,19,1.0027032231670634e-08,16.0
physics,0,stall,20,9.996338564135743e-09,16.3
physics,0,confirm,21,9.950186636655567e-09,16.6
physics,0,confirm,22,9.918332696812863e-09,16.9
