mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4018148388344719e-08,17.3
physics,0,stall,1,1.3079205406796291e-08,18.1
physics,0,stall,2,1.2544289738688873e-08,19.3
physics,0,stall,3,1.2153467745520545e-08,19.0
physics,0,stall,4,1.1842440012563442e-08,19.3
physics,0,stall,5,1.1582921506095095e-08,19.2
physics,0,stall,6,1.1359553127877499e-08,18.7
physics,0,stall,7,1.1162948322545356e-08,18.4
physics,0,stall,8,1.0986926433349192e-08,18.5
physics,0,stall,9,1.0827202643986732e-08,18.6
physics,0,stall,10,1.0680690841699626e-08,18.8
physics,0,stall,11,1.054510057609963e-08,18.6
physics,0,stall,12,1.0418689849062813e-08,18.0
physics,0,stall,13,1.0300106058284908e-08,18.1
physics,0,stall,14,1.0188280192334145e-08,18.3
physics,0,stall,15,1.0082354004344962e-08,18.3
physics,0,stall,16,9.98162895463287e-09,18.2
physics,0,stall,17,9.885529302152248e-09,18.3
physics,0,stall,18,9.793575266201139e-09,18.6
physics,0,confirm,19,9.744476136352668e-09,17.1
physics,0,confirm,20,9.672215669481765e-09,16.9
physics,0,stall,21,9.622566324769907e-09,17.5
physics,0,stall,22,9.564775149251987e-09,17.6
physics,0,confirm,23,9.515360460722735e-09,17.3
physics,0,confirm,24,9.464074702858667e-09,17.4
