mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.1447589380098124e-09,17.7
physics,0,stall,1,6.168200645747744e-09,21.9
physics,0,stall,2,5.8344618871477444e-09,21.5
physics,0,stall,3,5.586917676389503e-09,21.6
physics,0,stall,4,5.385239459187473e-09,22.3
physics,0,stall,5,5.2133196565574795e-09,22.4
physics,0,stall,6,5.062702772542424e-09,21.2
physics,0,stall,7,4.928277668620103e-09,20.0
physics,0,stall,8,4.806676879669633e-09,20.3
physics,0,stall,9,4.69554430451715e-09,20.0
physics,0,stall,10,4.593155631096173e-09,19.6
physics,0,stall,11,4.498203669370834e-09,20.3
physics,0,stall,12,4.40966931733463e-09,20.2
physics,0,stall,13,4.32673960526186e-09,20.3
physics,0,stall,14,4.24875372333474e-09,20.7
physics,0,stall,15,4.175165894439273e-09,20.2
physics,0,stall,16,4.105519328492297e-09,20.3
physics,0,stall,17,4.039427205687077e-09,20.5
physics,0,stall,18,3.976558722811771e-09,20.2
physics,0,stall,19,3.9166284187135356e-09,19.8
physics,0,stall,20,3.859388089117124e-09,20.8
physics,0,stall,21,3.804620360378966e-09,20.4
physics,0,stall,22,3.7521337153493585e-09,20.4
physics,0,stall,23,3.7017584072316387e-09,20.2
physics,0,stall,24,3.6533432532759375e-09,20.1
physics,0,stall,25,3.6067529202066805e-09,20.7
physics,0,stall,26,3.5618657801906093e-09,20.8
physics,0,stall,27,3.518572041323501e-09,19.8
physics,0,stall,28,3.4767722713547686e-09,20.6
physics,0,stall,29,3.4363760708969336e-09,20.6
physics,0,stall,30,3.3973010334100025e-09,20.5
physics,0,stall,31,3.3594717789049984e-09,20.6
physics,0,stall,32,3.3228192091552045e-09,20.4
physics,0,stall,33,3.287279788341047e-09,20.5
physics,0,stall,34,3.2527950044994533e-09,19.8
physics,0,stall,35,3.2193108235235256e-09,20.2
physics,0,stall,36,3.1867772981714577e-09,21.1
physics,0,stall,37,3.1551481424772035e-09,20.7
physics,0,stall,38,3.1243804415739736e-09,20.9
physics,0,stall,39,3.0944342962944022e-09,20.6
physics,0,confirm,40,3.0944342962944022e-09,0.1
physics,0,confirm,41,3.0944342962944022e-09,0.1
