mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2451007317382508e-08,15.0
physics,0,stall,1,1.1539254504320323e-08,17.5
physics,0,stall,2,1.1123406201540945e-08,17.3
physics,0,stall,3,1.0824090504526856e-08,17.3
physics,0,stall,4,1.0579471063673805e-08,17.3
physics,0,stall,5,1.0376234670803707e-08,17.1
physics,0,stall,6,1.0197522918138363e-08,17.3
physics,0,stall,7,1.0040996917865684e-08,17.3
physics,0,stall,8,9.90225443575179e-09,17.1
physics,0,stall,9,9.773832581341916e-09,17.3
physics,0,stall,10,9.658454634285674e-09,17.2
physics,0,stall,11,9.551400689834823e-09,17.1
physics,0,stall,12,9.452831842439902e-09,17.0
physics,0,stall,13,9.36084690276993e-09,17.0
physics,0,stall,14,9.275546346813336e-09,16.9
physics,0,confirm,15,9.221460426001084e-09,16.2
physics,0,confirm,16,9.166051972620035e-09,16.2
