mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.479104237563316e-09,15.2
physics,0,stall,1,5.4284772519306865e-09,16.1
physics,0,stall,2,5.073329420192577e-09,17.1
physics,0,stall,3,4.83791496835903e-09,17.9
physics,0,stall,4,4.660907950949134e-09,18.3
physics,0,stall,5,4.525660659906723e-09,18.0
physics,0,stall,6,4.408195507517246e-09,18.1
physics,0,stall,7,4.304109893742392e-09,18.3
physics,0,stall,8,4.2124237766073804e-09,17.9
physics,0,stall,9,4.141245680505209e-09,17.8
physics,0,stall,10,4.075159231560753e-09,17.9
physics,0,stall,11,4.013239851217344e-09,17.8
physics,0,stall,12,3.95505706850974e-09,17.9
physics,0,stall,13,3.900027718332119e-09,18.0
physics,0,stall,14,3.847878162661005e-09,17.7
physics,0,stall,15,3.798217661274038e-09,17.7
physics,0,stall,16,3.750858694368858e-09,17.8
physics,0,stall,17,3.7055272157497187e-09,18.0
physics,0,stall,18,3.6620870901797705e-09,17.9
physics,0,stall,19,3.620339013186176e-09,17.9
physics,0,stall,20,3.5801796497159675e-09,18.0
physics,0,stall,21,3.5414596545865823e-09,17.8
physics,0,stall,22,3.5040978270289037e-09,17.7
physics,0,stall,23,3.4679793933992357e-09,17.8
physics,0,stall,24,3.433038793498984e-09,17.9
physics,0,stall,25,3.3991858814563677e-09,17.8
physics,0,stall,26,3.3663665790865547e-09,17.8
physics,0,confirm,27,3.3663665790865547e-09,0.1
physics,0,confirm,28,3.3663665790865547e-09,0.1
