mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.5307451223877236e-09,23.9
physics,0,stall,1,3.1335731209865177e-09,26.4
physics,0,stall,2,2.9102981284584326e-09,28.9
physics,0,stall,3,2.751724518704964e-09,28.7
physics,0,stall,4,2.6499130413749925e-09,28.2
physics,0,stall,5,2.5639555428389962e-09,27.6
physics,0,stall,6,2.4889609929466714e-09,29.5
physics,0,stall,7,2.422499307025502e-09,29.8
physics,0,stall,8,2.3628595761977845e-09,29.0
physics,0,stall,9,2.3087885572275628e-09,28.6
physics,0,stall,10,2.2593408222659795e-09,29.8
physics,0,stall,11,2.213786613859306e-09,29.1
physics,0,stall,12,2.171552050078566e-09,28.5
physics,0,stall,13,2.1321787305703033e-09,26.3
physics,0,stall,14,2.0952955378410867e-09,27.8
physics,0,stall,15,2.060598449259561e-09,26.3
physics,0,stall,16,2.0278357607361924e-09,29.5
physics,0,stall,17,1.9967970832569147e-09,29.3
physics,0,stall,18,1.9673050152431933e-09,28.4
physics,0,stall,19,1.939208759841088e-09,29.9
physics,0,stall,20,1.912379170785416e-09,29.9
physics,0,stall,21,1.886704869296683e-09,29.3
physics,0,stall,22,1.8620891688928317e-09,29.4
physics,0,stall,23,1.8384476207144592e-09,30.0
physics,0,stall,24,1.8157060369217897e-09,29.8
physics,0,stall,25,1.7937988885242183e-09,28.7
physics,0,stall,26,1.7726679967459873e-09,28.6
physics,0,stall,27,1.752261458081886e-09,28.8
physics,0,stall,28,1.7325327552671026e-09,27.9
physics,0,stall,29,1.7134400183449377e-09,28.4
physics,0,stall,30,1.6949454066774302e-09,28.3
physics,0,stall,31,1.6770145898043575e-09,28.2
physics,0,stall,32,1.6596163088524017e-09,27.4
physics,0,stall,33,1.6427220045032353e-09,26.8
physics,0,stall,34,1.6263054997513745e-09,28.4
physics,0,stall,35,1.6103427283862939e-09,28.0
physics,0,stall,36,1.594811501461669e-09,28.3
physics,0,confirm,37,1.594811501461669e-09,0.2
physics,0,confirm,38,1.594811501461669e-09,0.1
