mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0945368013708204e-08,15.4
physics,0,stall,1,1.0073130345661867e-08,18.6
physics,0,stall,2,9.746019353296858e-09,18.4
physics,0,stall,3,9.516420008288986e-09,18.3
physics,0,stall,4,9.335714610304674e-09,18.0
physics,0,stall,5,9.185952373696057e-09,17.9
physics,0,stall,6,9.058187546939035e-09,17.9
physics,0,stall,7,8.946956497487178e-09,17.7
physics,0,stall,8,8.847343613290683e-09,17.3
physics,0,stall,9,8.758124545148118e-09,16.9
physics,0,stall,10,8.67690358689579e-09,16.7
physics,0,stall,11,8.603012723224232e-09,16.7
physics,0,confirm,12,8.55584587168131e-09,16.3
physics,0,confirm,13,8.529048826676686e-09,16.5
