mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2907322331216666e-08,17.0
physics,0,stall,1,1.1865859389578131e-08,18.9
physics,0,stall,2,1.129004298082188e-08,18.9
physics,0,stall,3,1.0879578825902954e-08,19.2
physics,0,stall,4,1.0555769205932567e-08,18.9
physics,0,stall,5,1.0286133238794967e-08,18.2
physics,0,stall,6,1.005408023716825e-08,18.2
physics,0,stall,7,9.849923377326191e-09,18.2
physics,0,stall,8,9.667463583744727e-09,18.1
physics,0,stall,9,9.502459765586271e-09,18.2
physics,0,stall,10,9.351859704936056e-09,18.6
physics,0,stall,11,9.213378819577429e-09,18.5
physics,0,stall,12,9.085253159019636e-09,18.6
physics,0,stall,13,8.966086526000884e-09,18.7
physics,0,stall,14,8.854751220619588e-09,18.7
physics,0,stall,15,8.750321178518778e-09,18.7
physics,0,stall,16,8.652025246540763e-09,18.6
physics,0,stall,17,8.559213721746632e-09,18.6
physics,0,stall,18,8.471333650360874e-09,18.6
physics,0,stall,19,8.38791033264608e-09,18.7
physics,0,stall,20,8.308533086815936e-09,18.7
physics,0,confirm,21,8.308463244733667e-09,0.4
physics,0,confirm,22,8.308463244733667e-09,0.1
