mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3379072788891158e-08,16.3
physics,0,stall,1,1.251322135415279e-08,18.9
physics,0,stall,2,1.2074206559921873e-08,18.7
physics,0,stall,3,1.1752917669827052e-08,18.5
physics,0,stall,4,1.1496370420255016e-08,18.2
physics,0,stall,5,1.1283037438682861e-08,17.9
physics,0,stall,6,1.110144808509811e-08,17.7
physics,0,stall,7,1.0941942094901233e-08,17.7
physics,0,stall,8,1.0799455886121101e-08,18.1
physics,0,stall,9,1.0670855944315704e-08,18.0
physics,0,stall,10,1.0553837068405162e-08,17.3
physics,0,stall,11,1.0446868885282982e-08,17.1
physics,0,stall,12,1.0349800100011788e-08,17.0
physics,0,stall,13,1.0258247343776877e-08,17.1
physics,0,confirm,14,1.0189116589077145e-08,16.2
physics,0,confirm,15,1.0138509791584458e-08,16.4
