mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.918688911325291e-09,19.0
physics,0,stall,1,6.317380890175604e-09,19.8
physics,0,stall,2,5.989087830904926e-09,19.9
physics,0,stall,3,5.746371709884911e-09,19.7
physics,0,stall,4,5.5493876880129065e-09,19.6
physics,0,stall,5,5.381834455758159e-09,20.7
physics,0,stall,6,5.235204433410998e-09,20.1
physics,0,stall,7,5.104389276644673e-09,19.9
physics,0,stall,8,4.986034030043456e-09,20.0
physics,0,stall,9,4.877796888664076e-09,20.1
physics,0,stall,10,4.777969535070784e-09,19.8
physics,0,stall,11,4.685263292011658e-09,19.8
physics,0,stall,12,4.598679557382566e-09,19.9
physics,0,stall,13,4.517427297585116e-09,19.9
physics,0,stall,14,4.4408680202216774e-09,20.1
physics,0,stall,15,4.368478079595866e-09,20.0
physics,0,stall,16,4.299821910015244e-09,20.0
physics,0,stall,17,4.234532782880229e-09,19.5
physics,0,stall,18,4.172298495305543e-09,20.0
physics,0,stall,19,4.112850720891496e-09,19.3
physics,0,stall,20,4.055956787939188e-09,19.8
physics,0,stall,21,4.001413404316201e-09,19.9
physics,0,stall,22,3.949041654218385e-09,19.9
physics,0,stall,23,3.898683107719088e-09,19.6
physics,0,stall,24,3.850196627398517e-09,19.5
physics,0,stall,25,3.803455852536772e-09,19.7
physics,0,stall,26,3.758347076765467e-09,20.0
physics,0,stall,27,3.7147675622896404e-09,19.0
physics,0,stall,28,3.6726240796783174e-09,19.1
physics,0,stall,29,3.6318317432250665e-09,19.5
physics,0,stall,30,3.592312975406184e-09,19.3
physics,0,stall,31,3.5539966809940755e-09,19.4
physics,0,stall,32,3.516817492882485e-09,19.4
physics,0,stall,33,3.4807151729626943e-09,19.2
physics,0,stall,34,3.445634049726881e-09,19.5
physics,0,stall,35,3.411522574955394e-09,19.4
physics,0,stall,36,3.378332895458946e-09,19.5
physics,0,confirm,37,3.378332895458946e-09,0.1
physics,0,confirm,38,3.378332895458946e-09,0.1
