mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.054200352079395e-08,16.3
physics,0,stall,1,1.3556680164520952e-08,19.0
physics,0,stall,2,1.2926588988952783e-08,19.0
physics,0,stall,3,1.2518437112591464e-08,18.2
physics,0,stall,4,1.2210715550936215e-08,18.1
physics,0,stall,5,1.1962693859612256e-08,18.0
physics,0,stall,6,1.1753554100122655e-08,18.2
physics,0,stall,7,1.1572654346870803e-08,19.0
physics,0,stall,8,1.1412465132231909e-08,18.8
physics,0,stall,9,1.1268794998660152e-08,19.0
physics,0,stall,10,1.1138007526948467e-08,19.0
physics,0,stall,11,1.1018092641346753e-08,18.9
physics,0,stall,12,1.0906994959859373e-08,18.7
physics,0,stall,13,1.0803621079895485e-08,19.2
physics,0,stall,14,1.0706686839888663e-08,19.5
physics,0,confirm,15,1.0685688937418396e-08,17.1
physics,0,confirm,16,1.0676641546114985e-08,9.4
