mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.23339951422019e-09,15.4
physics,0,stall,1,5.866532155573407e-09,16.8
physics,0,stall,2,5.512546952447365e-09,16.0
physics,0,stall,3,5.304616463898264e-09,15.6
physics,0,stall,4,5.1619317139984436e-09,15.2
physics,0,stall,5,5.048367853749239e-09,15.2
physics,0,stall,6,4.953073441992182e-09,15.5
physics,0,stall,7,4.8661241444930825e-09,15.7
physics,0,stall,8,4.7881305532347236e-09,16.1
physics,0,stall,9,4.716879624831659e-09,16.3
physics,0,stall,10,4.651392622317939e-09,16.7
physics,0,stall,11,4.5904815462317925e-09,16.8
physics,0,stall,12,4.534063334082754e-09,18.6
physics,0,stall,13,4.481316803692413e-09,17.6
physics,0,stall,14,4.431409340163009e-09,17.6
physics,0,stall,15,4.3841928766569085e-09,17.7
physics,0,stall,16,4.3400759141721596e-09,18.1
physics,0,stall,17,4.298006747845212e-09,18.1
physics,0,stall,18,4.257765394579954e-09,18.3
physics,0,confirm,19,4.257765394579954e-09,0.1
physics,0,confirm,20,4.257765394579954e-09,0.1
