mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2583514323104424e-08,17.5
physics,0,stall,1,1.160104629794674e-08,18.6
physics,0,stall,2,1.102067224142735e-08,18.7
physics,0,stall,3,1.0592143854850399e-08,19.3
physics,0,stall,4,1.0250588990472117e-08,19.2
physics,0,stall,5,9.96701354870394e-09,18.8
physics,0,stall,6,9.725203999861272e-09,18.6
physics,0,stall,7,9.514936805268185e-09,18.8
physics,0,stall,8,9.329281074606725e-09,18.6
physics,0,stall,9,9.163304924235067e-09,18.8
physics,0,stall,10,9.013371286914086e-09,18.9
physics,0,stall,11,8.87672437520411e-09,18.8
physics,0,stall,12,8.751229507860086e-09,18.8
physics,0,stall,13,8.635203881390977e-09,18.4
physics,0,stall,14,8.527300443111834e-09,18.6
physics,0,stall,15,8.426427496865127e-09,18.1
physics,0,stall,16,8.331690038467365e-09,18.2
physics,0,stall,17,8.242347473071124e-09,18.4
physics,0,stall,18,8.157781256258639e-09,17.9
physics,0,stall,19,8.077470972286367e-09,17.9
physics,0,stall,20,8.000975283982344e-09,17.9
physics,0,confirm,21,7.973162747699041e-09,16.6
physics,0,confirm,22,7.953633479062999e-09,16.3
