mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2986998059111271e-08,20.7
physics,0,stall,1,1.2295145977010241e-08,21.0
physics,0,stall,2,1.181626616474223e-08,20.9
physics,0,stall,3,1.142851022477312e-08,21.4
physics,0,stall,4,1.1096955483912946e-08,21.5
physics,0,stall,5,1.0804674955232704e-08,21.5
physics,0,stall,6,1.054193488678264e-08,21.4
physics,0,stall,7,1.0302509808303628e-08,21.6
physics,0,stall,8,1.0082110893166416e-08,21.8
physics,0,stall,9,9.877622577678255e-09,21.9
physics,0,stall,10,9.68669065725835e-09,22.1
physics,0,stall,11,9.507482774898816e-09,22.1
physics,0,stall,12,9.33853844032031e-09,21.8
physics,0,stall,13,9.178671608021392e-09,20.7
physics,0,stall,14,9.026903399530263e-09,21.8
physics,0,stall,15,8.882415412810715e-09,21.7
physics,0,stall,16,8.744515149192397e-09,21.9
physics,0,stall,17,8.61261107150151e-09,21.8
physics,0,stall,18,8.486193067654691e-09,21.6
physics,0,stall,19,8.364818068751518e-09,21.4
physics,0,stall,20,8.24809819798555e-09,21.8
physics,0,stall,21,8.135691997631961e-09,21.9
physics,0,stall,22,8.027296828325101e-09,21.7
physics,0,stall,23,7.922643285204705e-09,21.6
physics,0,stall,24,7.821490096747981e-09,21.0
physics,0,stall,25,7.723620453860176e-09,20.9
physics,0,stall,26,7.628838452867133e-09,20.5
physics,0,stall,27,7.536966622440034e-09,21.3
physics,0,stall,28,7.4478433598436565e-09,21.3
physics,0,stall,29,7.361321234789827e-09,21.5
physics,0,stall,30,7.277265086511416e-09,21.3
physics,0,stall,31,7.1955508465307444e-09,20.1
physics,0,stall,32,7.116064088173618e-09,21.3
physics,0,stall,33,7.038699204633108e-09,21.3
physics,0,stall,34,6.963358275995213e-09,20.9
physics,0,stall,35,6.8899504958227585e-09,20.6
physics,0,stall,36,6.818391265840631e-09,20.3
physics,0,stall,37,6.748601799643159e-09,20.4
physics,0,stall,38,6.680508383732316e-09,20.6
physics,0,stall,39,6.614042109558476e-09,20.7
physics,0,stall,40,6.549138258077647e-09,20.1
physics,0,stall,41,6.485736126381958e-09,20.1
physics,0,confirm,42,6.4540389093616714e-09,18.5
physics,0,confirm,43,6.419520519917831e-09,18.5
physics,0,stall,44,6.391178995266957e-09,18.7
physics,0,stall,45,6.360264954021902e-09,17.7
physics,0,confirm,46,6.333647870302708e-09,17.8
physics,0,confirm,47,6.3088658687674e-09,17.2
