mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1949108127654357e-08,15.8
physics,0,stall,1,8.813280098535972e-09,18.5
physics,0,stall,2,8.3791206429843e-09,17.8
physics,0,stall,3,8.118550469569705e-09,17.0
physics,0,stall,4,7.931321659171677e-09,16.7
physics,0,stall,5,7.786379335452292e-09,16.4
physics,0,stall,6,7.673483445812967e-09,16.3
physics,0,stall,7,7.577467489536783e-09,15.9
physics,0,stall,8,7.497194338098012e-09,15.5
physics,0,stall,9,7.4296846566613e-09,15.4
physics,0,stall,10,7.368623550809001e-09,15.4
physics,0,confirm,11,7.345691512670647e-09,15.9
physics,0,confirm,12,7.3281488342999075e-09,15.8
