mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3493202686602778e-08,15.8
physics,0,stall,1,9.732430838554133e-09,17.2
physics,0,stall,2,9.132076422667278e-09,17.9
physics,0,stall,3,8.702660552201161e-09,18.4
physics,0,stall,4,8.355278349060557e-09,18.4
physics,0,stall,5,8.05885745066037e-09,18.4
physics,0,stall,6,7.799168673914992e-09,19.2
physics,0,stall,7,7.568729732142642e-09,19.2
physics,0,stall,8,7.363738401664637e-09,19.3
physics,0,stall,9,7.177104586568845e-09,19.3
physics,0,stall,10,7.00614398649059e-09,19.4
physics,0,stall,11,6.848661334514613e-09,19.7
physics,0,stall,12,6.702849105215468e-09,19.7
physics,0,stall,13,6.567229424485776e-09,19.4
physics,0,stall,14,6.450497503348588e-09,18.9
physics,0,stall,15,6.340687927143408e-09,18.7
physics,0,stall,16,6.249357876835391e-09,18.5
physics,0,stall,17,6.169009758817957e-09,18.3
physics,0,stall,18,6.092387341816452e-09,19.2
physics,0,stall,19,6.0191940523812005e-09,19.5
physics,0,stall,20,5.949167614714363e-09,19.0
physics,0,stall,21,5.8820726152008964e-09,19.0
physics,0,stall,22,5.817699097687283e-09,19.0
physics,0,stall,23,5.755857199360789e-09,19.1
physics,0,stall,24,5.696376319045977e-09,19.0
physics,0,stall,25,5.639101184006679e-09,19.0
physics,0,stall,26,5.583891348275611e-09,19.0
physics,0,stall,27,5.53061826601596e-09,18.9
physics,0,confirm,28,5.502545725272284e-09,17.0
physics,0,confirm,29,5.441981678112858e-09,16.4
physics,0,confirm,30,5.411964024681577e-09,16.5
physics,0,confirm,31,5.390403840074471e-09,16.8
physics,0,stall,32,5.3652307880568416e-09,16.9
physics,0,stall,33,5.345093647702156e-09,16.7
physics,0,confirm,34,5.326067409299903e-09,16.5
physics,0,confirm,35,5.263057621878043e-09,8.8
physics,0,confirm,36,5.263057621878043e-09,0.1
physics,0,confirm,37,5.263057621878043e-09,0.1
physics,0,stall,38,5.263057621878043e-09,0.1
physics,0,stall,39,5.263057621878043e-09,0.1
physics,0,confirm,40,5.263057621878043e-09,0.1
physics,0,confirm,41,5.263057621878043e-09,0.1
