mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.993447003025063e-09,22.9
physics,0,stall,1,3.3509360738787753e-09,23.3
physics,0,stall,2,2.990567209969962e-09,22.8
physics,0,stall,3,2.744928315115339e-09,24.4
physics,0,stall,4,2.567704759723529e-09,23.7
physics,0,stall,5,2.4281691653988733e-09,22.8
physics,0,stall,6,2.31903643800737e-09,22.9
physics,0,stall,7,2.2280755070610935e-09,22.7
physics,0,stall,8,2.153395425399001e-09,23.9
physics,0,stall,9,2.0896281852832544e-09,24.4
physics,0,stall,10,2.0301907330037415e-09,24.2
physics,0,stall,11,1.9747661729372475e-09,25.1
physics,0,stall,12,1.9226443209578223e-09,25.6
physics,0,stall,13,1.8738526290279073e-09,25.7
physics,0,stall,14,1.8279629400105594e-09,25.9
physics,0,stall,15,1.7847704700402687e-09,25.1
physics,0,stall,16,1.7439545264593622e-09,25.5
physics,0,stall,17,1.705361883417651e-09,25.7
physics,0,stall,18,1.6688555803818765e-09,25.8
physics,0,stall,19,1.6342623557482253e-09,25.4
physics,0,stall,20,1.6013235305452496e-09,26.5
physics,0,stall,21,1.5699864350176442e-09,26.3
physics,0,stall,22,1.5400385749546372e-09,26.3
physics,0,stall,23,1.5115750626176221e-09,25.6
physics,0,stall,24,1.484501705479272e-09,27.5
physics,0,stall,25,1.4585468762438872e-09,27.4
physics,0,stall,26,1.4336640550403852e-09,27.4
physics,0,stall,27,1.4096907674988571e-09,27.5
physics,0,stall,28,1.3866419191961012e-09,27.3
physics,0,stall,29,1.3644887029027802e-09,28.0
physics,0,stall,30,1.3430755719380308e-09,26.9
physics,0,stall,31,1.3226472425809624e-09,26.4
physics,0,stall,32,1.3030150900773538e-09,28.1
physics,0,stall,33,1.284447795904138e-09,29.0
physics,0,stall,34,1.2665111369959455e-09,28.9
physics,0,stall,35,1.249161444328277e-09,29.0
physics,0,stall,36,1.232271063886075e-09,29.1
physics,0,stall,37,1.215906314969611e-09,28.5
physics,0,stall,38,1.2000412979655101e-09,26.0
physics,0,stall,39,1.1846519053456396e-09,28.5
physics,0,stall,40,1.1697156627738322e-09,28.6
physics,0,stall,41,1.1552115870146574e-09,29.1
physics,0,stall,42,1.1411200585971812e-09,29.5
physics,0,stall,43,1.1274227074764793e-09,28.0
physics,0,stall,44,1.1141023101702754e-09,28.0
physics,0,stall,45,1.1011426970538953e-09,28.6
physics,0,stall,46,1.0885286686630518e-09,29.0
physics,0,stall,47,1.0762459200048974e-09,28.8
physics,0,stall,48,1.0642809719998212e-09,27.4
physics,0,stall,49,1.0526211092860176e-09,28.6
physics,0,stall,50,1.0412543237090246e-09,27.6
physics,0,stall,51,1.0301692629013323e-09,29.1
physics,0,stall,52,1.0193551834269277e-09,29.0
physics,0,stall,53,1.0088019080208843e-09,27.8
physics,0,stall,54,9.984997865161495e-10,30.1
physics,0,stall,55,9.884396600871975e-10,29.7
physics,0,stall,56,9.786128284868118e-10,29.7
physics,0,stall,57,9.690110199830876e-10,29.7
physics,0,stall,58,9.596263637406973e-10,28.8
physics,0,confirm,59,9.596263637406973e-10,0.2
physics,0,confirm,60,9.596263637406973e-10,0.1
