mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.9032947936498345e-09,27.7
physics,0,stall,1,3.5030642625490373e-09,28.1
physics,0,stall,2,3.25883161445811e-09,27.8
physics,0,stall,3,3.0777066880880275e-09,27.4
physics,0,stall,4,2.9331043071341994e-09,26.1
physics,0,stall,5,2.812934809537707e-09,28.1
physics,0,stall,6,2.710335872491402e-09,27.4
physics,0,stall,7,2.620936979333834e-09,27.6
physics,0,stall,8,2.5417683946436357e-09,26.4
physics,0,stall,9,2.470726740270558e-09,28.9
physics,0,stall,10,2.406276936930482e-09,29.5
physics,0,stall,11,2.3472717472213233e-09,28.2
physics,0,stall,12,2.292836427281363e-09,27.4
physics,0,stall,13,2.2422921256047066e-09,28.4
physics,0,stall,14,2.1951035161473012e-09,28.0
physics,0,stall,15,2.150842203161868e-09,27.5
physics,0,stall,16,2.1091606323772963e-09,27.8
physics,0,stall,17,2.069773229446972e-09,28.5
physics,0,stall,18,2.032442525070045e-09,28.5
physics,0,stall,19,1.9969688658069347e-09,26.8
physics,0,stall,20,1.963182639325199e-09,27.5
physics,0,stall,21,1.930938393643682e-09,27.1
physics,0,stall,22,1.9001102788186008e-09,28.0
physics,0,stall,23,1.8705885480430166e-09,26.3
physics,0,stall,24,1.8422767728117042e-09,27.8
physics,0,stall,25,1.8150896869581101e-09,27.1
physics,0,stall,26,1.7889514179098073e-09,28.9
physics,0,stall,27,1.763794116509095e-09,29.3
physics,0,stall,28,1.7395567872519843e-09,29.3
physics,0,stall,29,1.7161843888945543e-09,27.0
physics,0,stall,30,1.6936270182802117e-09,27.8
physics,0,stall,31,1.6718392910156087e-09,29.4
physics,0,stall,32,1.6507797275126906e-09,28.9
physics,0,stall,33,1.6304103045719017e-09,28.2
physics,0,stall,34,1.6106959719849446e-09,27.7
physics,0,stall,35,1.5916043424342907e-09,28.9
physics,0,stall,36,1.573105326234708e-09,28.9
physics,0,stall,37,1.5551709486252519e-09,25.3
physics,0,stall,38,1.537775076885451e-09,27.6
physics,0,stall,39,1.5208933237256784e-09,28.9
physics,0,stall,40,1.504502823894366e-09,29.0
physics,0,stall,41,1.4885821860441174e-09,27.9
physics,0,stall,42,1.473111294213846e-09,27.8
physics,0,stall,43,1.4580712906278748e-09,27.0
physics,0,stall,44,1.4434443920270072e-09,26.0
physics,0,stall,45,1.4292138955510027e-09,26.9
physics,0,stall,46,1.4153640050454159e-09,27.8
physics,0,confirm,47,1.4153640050454159e-09,0.2
physics,0,confirm,48,1.4153640050454159e-09,0.2
