mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0731859415701985e-08,16.1
physics,0,stall,1,9.777389277852648e-09,18.2
physics,0,stall,2,9.315084664467267e-09,18.0
physics,0,stall,3,8.976868634301763e-09,18.1
physics,0,stall,4,8.704745815940393e-09,18.0
physics,0,stall,5,8.447457412205935e-09,18.1
physics,0,stall,6,8.213566375842155e-09,18.6
physics,0,stall,7,8.011092436815148e-09,18.5
physics,0,stall,8,7.829979810556858e-09,18.3
physics,0,stall,9,7.667753304925694e-09,18.3
physics,0,stall,10,7.52032505664712e-09,18.3
physics,0,stall,11,7.389315902415208e-09,18.3
physics,0,stall,12,7.285015880064239e-09,18.1
physics,0,stall,13,7.186862701858546e-09,18.1
physics,0,stall,14,7.094166755957286e-09,18.0
physics,0,stall,15,7.006355417552585e-09,17.9
physics,0,stall,16,6.9229474302789645e-09,18.0
physics,0,stall,17,6.84353396963789e-09,18.0
physics,0,stall,18,6.767764399983945e-09,18.0
physics,0,stall,19,6.6953353904637415e-09,18.0
physics,0,stall,20,6.625982482359974e-09,18.1
physics,0,stall,21,6.559473468531023e-09,17.8
physics,0,stall,22,6.495603138052202e-09,17.8
physics,0,stall,23,6.4341890587251985e-09,17.7
physics,0,confirm,24,6.4341080226706826e-09,0.4
physics,0,confirm,25,6.4341080226706826e-09,0.1
