mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0455992313020758e-08,14.9
physics,0,stall,1,8.069254616929657e-09,16.0
physics,0,stall,2,7.673225535876973e-09,16.9
physics,0,stall,3,7.390402933132042e-09,17.5
physics,0,stall,4,7.166583114573008e-09,17.6
physics,0,stall,5,6.982733643878515e-09,18.5
physics,0,stall,6,6.822873342706205e-09,18.5
physics,0,stall,7,6.681101713692838e-09,18.5
physics,0,stall,8,6.552874488224928e-09,18.6
physics,0,stall,9,6.43628939416423e-09,18.6
physics,0,stall,10,6.329356046944211e-09,18.6
physics,0,stall,11,6.230558064801744e-09,18.8
physics,0,stall,12,6.138709459643798e-09,18.7
physics,0,stall,13,6.05286319689028e-09,18.6
physics,0,stall,14,5.972250192364103e-09,18.6
physics,0,stall,15,5.8962370839077486e-09,18.8
physics,0,stall,16,5.8253581645482575e-09,18.6
physics,0,stall,17,5.7635949952557266e-09,18.4
physics,0,stall,18,5.704810035945309e-09,18.5
physics,0,stall,19,5.648502433055863e-09,18.4
physics,0,stall,20,5.5944781005530775e-09,18.5
physics,0,confirm,21,5.5944781005530775e-09,0.1
physics,0,confirm,22,5.5944781005530775e-09,0.1
