mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.132458123683566e-08,15.6
physics,0,stall,1,1.0574592557889791e-08,15.9
physics,0,stall,2,1.0170416091822315e-08,15.9
physics,0,stall,3,9.858212284405685e-09,16.0
physics,0,stall,4,9.601375633025341e-09,16.1
physics,0,stall,5,9.381480228925959e-09,16.1
physics,0,stall,6,9.18878202873554e-09,15.7
physics,0,stall,7,9.017048909599249e-09,15.6
physics,0,stall,8,8.86212716880472e-09,15.6
physics,0,stall,9,8.720902720454472e-09,15.7
physics,0,stall,10,8.59095428667658e-09,16.2
physics,0,stall,11,8.470628496255189e-09,16.1
physics,0,stall,12,8.358613687832653e-09,16.0
physics,0,stall,13,8.253643006365629e-09,15.9
physics,0,stall,14,8.155370653245535e-09,16.1
physics,0,stall,15,8.061814647780682e-09,16.8
physics,0,stall,16,7.973515912300654e-09,16.7
physics,0,stall,17,7.88974611197029e-09,16.4
physics,0,stall,18,7.809953189773325e-09,16.3
physics,0,stall,19,7.733998597256073e-09,16.2
physics,0,stall,20,7.660530376485096e-09,16.5
physics,0,confirm,21,7.619500743281042e-09,16.2
physics,0,confirm,22,7.592612045891588e-09,16.0
