mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.2708581147411556e-08,16.6
physics,0,stall,1,1.9273961712523267e-08,18.8
physics,0,stall,2,1.863692000941203e-08,18.7
physics,0,stall,3,1.817174121164255e-08,18.9
physics,0,stall,4,1.7795688131324113e-08,19.2
physics,0,stall,5,1.7476482045949127e-08,19.5
physics,0,stall,6,1.7197541915128112e-08,19.6
physics,0,stall,7,1.6948977235145195e-08,19.4
physics,0,stall,8,1.6724301982302784e-08,19.7
physics,0,stall,9,1.6518983505084048e-08,19.7
physics,0,stall,10,1.632970887637882e-08,19.8
physics,0,stall,11,1.615397568610994e-08,19.9
physics,0,stall,12,1.5989844510589237e-08,19.2
physics,0,stall,13,1.5835780983252302e-08,19.1
physics,0,stall,14,1.5690549580845852e-08,19.0
physics,0,confirm,15,1.5537014222254987e-08,17.3
physics,0,confirm,16,1.5437307147129775e-08,17.9
