mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0108883635233451e-08,16.9
physics,0,stall,1,9.449717842681594e-09,17.6
physics,0,stall,2,9.064550539450332e-09,17.5
physics,0,stall,3,8.76849302583432e-09,17.6
physics,0,stall,4,8.52329855890942e-09,17.8
physics,0,stall,5,8.312563100825056e-09,17.7
physics,0,stall,6,8.127245896723906e-09,17.6
physics,0,stall,7,7.961685167947818e-09,17.8
physics,0,stall,8,7.812033716044563e-09,17.6
physics,0,stall,9,7.675524394133818e-09,17.6
physics,0,stall,10,7.550081561235543e-09,17.7
physics,0,stall,11,7.4340987522803705e-09,17.9
physics,0,stall,12,7.326301171685155e-09,17.4
physics,0,stall,13,7.2256573924564756e-09,17.4
physics,0,stall,14,7.131318858217325e-09,17.5
physics,0,stall,15,7.0425782441563405e-09,17.5
physics,0,stall,16,6.958838777034362e-09,17.5
physics,0,stall,17,6.879592235945833e-09,17.9
physics,0,stall,18,6.804401775357638e-09,17.5
physics,0,stall,19,6.732889328603233e-09,17.6
physics,0,stall,20,6.664725250654836e-09,17.6
physics,0,stall,21,6.599620657168196e-09,18.0
physics,0,stall,22,6.537320802211268e-09,17.9
physics,0,confirm,23,6.514750926948955e-09,16.8
physics,0,confirm,24,6.498998407975572e-09,16.6
