mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.8007927111043043e-08,17.1
physics,0,stall,1,1.6936776611656023e-08,18.7
physics,0,stall,2,1.64401210149562e-08,18.7
physics,0,stall,3,1.6099582333666634e-08,18.7
physics,0,stall,4,1.5833251162567934e-08,18.9
physics,0,stall,5,1.561034033619098e-08,18.9
physics,0,stall,6,1.541623244489573e-08,20.2
physics,0,stall,7,1.5242862249750026e-08,19.1
physics,0,stall,8,1.508528496411674e-08,19.3
physics,0,stall,9,1.4940228812222438e-08,18.7
physics,0,stall,10,1.4805404323963762e-08,18.5
physics,0,confirm,11,1.469682644960466e-08,16.4
physics,0,confirm,12,1.4606799360295382e-08,16.6
physics,0,stall,13,1.4554581297853975e-08,16.9
physics,0,stall,14,1.4493058033519606e-08,17.2
physics,0,confirm,15,1.4429816272116642e-08,16.5
physics,0,confirm,16,1.436870008114077e-08,16.4
physics,0,stall,17,1.4306162450772738e-08,17.0
physics,0,stall,18,1.4230471906296883e-08,17.0
physics,0,confirm,19,1.4166161096057359e-08,16.7
physics,0,confirm,20,1.4105789103852198e-08,17.1
