mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.731698709612088e-09,14.9
physics,0,stall,1,6.8767580585670235e-09,16.7
physics,0,stall,2,6.579672508044339e-09,16.7
physics,0,stall,3,6.391456972478909e-09,16.2
physics,0,stall,4,6.257286134821572e-09,15.8
physics,0,stall,5,6.1505919858707854e-09,15.7
physics,0,stall,6,6.063610031623707e-09,15.5
physics,0,stall,7,5.990324590814468e-09,15.3
physics,0,stall,8,5.928017157568958e-09,15.1
physics,0,stall,9,5.8710005224021126e-09,15.3
physics,0,stall,10,5.815944503922418e-09,15.4
physics,0,confirm,11,5.815944503922418e-09,0.1
physics,0,confirm,12,5.815944503922418e-09,0.1
