mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3847977088303838e-08,16.8
physics,0,stall,1,8.25672422398977e-09,19.4
physics,0,stall,2,7.741954409653533e-09,18.6
physics,0,stall,3,7.399425277414636e-09,18.7
physics,0,stall,4,7.136324538657073e-09,18.5
physics,0,stall,5,6.919817394094327e-09,19.1
physics,0,stall,6,6.734458937171977e-09,19.2
physics,0,stall,7,6.571735759101454e-09,19.3
physics,0,stall,8,6.426399868231591e-09,19.2
physics,0,stall,9,6.294943623558392e-09,19.2
physics,0,stall,10,6.174880872069849e-09,19.2
physics,0,stall,11,6.064371029645117e-09,19.3
physics,0,stall,12,5.962005719133446e-09,19.2
physics,0,stall,13,5.8666787610858835e-09,19.3
physics,0,stall,14,5.77750294517314e-09,19.3
physics,0,stall,15,5.693754043363111e-09,19.2
physics,0,stall,16,5.614832149715121e-09,19.3
physics,0,stall,17,5.5402338957994706e-09,19.3
physics,0,stall,18,5.469532292695672e-09,19.2
physics,0,stall,19,5.4023615283718165e-09,18.1
physics,0,stall,20,5.338405558596098e-09,18.2
physics,0,stall,21,5.277389165927805e-09,18.2
physics,0,stall,22,5.21907108957056e-09,18.4
physics,0,stall,23,5.163238461907657e-09,18.3
physics,0,stall,24,5.109702464025164e-09,18.1
physics,0,stall,25,5.05829470138701e-09,18.4
physics,0,stall,26,5.008864344858457e-09,18.1
physics,0,stall,27,4.961275677412119e-09,18.1
physics,0,confirm,28,4.92498698626877e-09,16.6
physics,0,confirm,29,4.881315483993342e-09,16.8
