mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0234074610826383e-08,16.0
physics,0,stall,1,8.846478509156056e-09,18.6
physics,0,stall,2,8.532967843063488e-09,18.4
physics,0,stall,3,8.321534937744649e-09,18.9
physics,0,stall,4,8.158126965147336e-09,19.0
physics,0,stall,5,8.022676352625104e-09,17.9
physics,0,stall,6,7.905708745974304e-09,17.6
physics,0,stall,7,7.802030696819326e-09,18.2
physics,0,stall,8,7.70846827424826e-09,18.3
physics,0,stall,9,7.622918016548746e-09,18.4
physics,0,stall,10,7.543900330566816e-09,18.4
physics,0,stall,11,7.470327252142331e-09,18.4
physics,0,stall,12,7.401371895052323e-09,18.4
physics,0,confirm,13,7.360866654652989e-09,16.9
physics,0,confirm,14,7.332519415937266e-09,16.8
