mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.7488716206763377e-08,16.9
physics,0,stall,1,1.3710616202106374e-08,19.0
physics,0,stall,2,1.3214668646122884e-08,18.8
physics,0,stall,3,1.2850493663541028e-08,18.8
physics,0,stall,4,1.2547784781780755e-08,18.8
physics,0,stall,5,1.2283502974602627e-08,18.8
physics,0,stall,6,1.2046643894995085e-08,18.6
physics,0,stall,7,1.1830820354721949e-08,18.4
physics,0,stall,8,1.1631885931078307e-08,18.7
physics,0,stall,9,1.1446950121278345e-08,18.5
physics,0,stall,10,1.1273895614323073e-08,18.8
physics,0,stall,11,1.1111111816612629e-08,18.8
physics,0,stall,12,1.0957337066143585e-08,19.0
physics,0,stall,13,1.0811558505631488e-08,18.8
physics,0,stall,14,1.0672946835602079e-08,18.9
physics,0,stall,15,1.0540811145280045e-08,19.1
physics,0,stall,16,1.041456774420447e-08,18.7
physics,0,stall,17,1.0293717101578883e-08,18.8
physics,0,stall,18,1.0177827361557165e-08,18.7
physics,0,stall,19,1.0066521425294956e-08,18.8
physics,0,stall,20,9.959467535129118e-09,18.8
physics,0,stall,21,9.856371486180644e-09,19.4
physics,0,stall,22,9.756970913747307e-09,18.8
physics,0,stall,23,9.66103030645703e-09,18.8
physics,0,stall,24,9.568337369469334e-09,19.3
physics,0,confirm,25,9.508946005607928e-09,17.6
physics,0,confirm,26,9.445422363247102e-09,17.3
