mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3225456193810453e-08,16.0
physics,0,stall,1,1.2405514320942725e-08,18.4
physics,0,stall,2,1.1999655010513048e-08,18.1
physics,0,stall,3,1.1703035227254654e-08,17.5
physics,0,stall,4,1.1469120690504352e-08,17.4
physics,0,stall,5,1.1273025930362584e-08,17.5
physics,0,stall,6,1.1106568332078821e-08,17.4
physics,0,stall,7,1.096183914946052e-08,17.2
physics,0,stall,8,1.0831070245170894e-08,17.4
physics,0,stall,9,1.0715592672232669e-08,17.9
physics,0,stall,10,1.0610916180707833e-08,17.7
physics,0,stall,11,1.0515252660992155e-08,17.6
physics,0,confirm,12,1.0467345510582583e-08,14.6
physics,0,confirm,13,1.0467345510582583e-08,0.1
