mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.809662288170159e-09,25.6
physics,0,stall,1,5.189123306323158e-09,27.1
physics,0,stall,2,4.92517121106819e-09,26.3
physics,0,stall,3,4.7525660312350755e-09,25.6
physics,0,stall,4,4.6108799615957335e-09,26.2
physics,0,stall,5,4.489206026047139e-09,26.2
physics,0,stall,6,4.381723768462472e-09,25.3
physics,0,stall,7,4.284659851469607e-09,25.0
physics,0,stall,8,4.196281885106463e-09,27.5
physics,0,stall,9,4.114966115705316e-09,26.0
physics,0,stall,10,4.03982747257428e-09,29.2
physics,0,stall,11,3.969543075499116e-09,30.2
physics,0,stall,12,3.903964407587692e-09,30.8
physics,0,stall,13,3.842261076302075e-09,31.4
physics,0,stall,14,3.78388210653037e-09,29.0
physics,0,stall,15,3.72818449014816e-09,27.4
physics,0,stall,16,3.67565170071499e-09,28.5
physics,0,stall,17,3.6256365096692616e-09,29.8
physics,0,stall,18,3.577758176650222e-09,28.4
physics,0,stall,19,3.5318379945106047e-09,29.8
physics,0,stall,20,3.487720463024203e-09,28.9
physics,0,stall,21,3.4452737398225964e-09,29.0
physics,0,stall,22,3.4051554193839842e-09,31.2
physics,0,stall,23,3.3664656323857684e-09,30.0
physics,0,stall,24,3.329863203581646e-09,32.7
physics,0,stall,25,3.297171622497241e-09,32.7
physics,0,stall,26,3.2655178778090035e-09,28.3
physics,0,confirm,27,3.2655178778090035e-09,0.1
physics,0,confirm,28,3.2655178778090035e-09,0.1
