mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.365600673801664e-09,15.3
physics,0,stall,1,6.787862372181425e-09,15.6
physics,0,stall,2,6.548143489231919e-09,15.6
physics,0,stall,3,6.367493923948487e-09,16.1
physics,0,stall,4,6.2197040301195085e-09,16.6
physics,0,stall,5,6.094260687652356e-09,17.0
physics,0,stall,6,5.9843211717481415e-09,17.2
physics,0,stall,7,5.8861758156065e-09,17.3
physics,0,stall,8,5.797444161597326e-09,17.6
physics,0,stall,9,5.717456858418121e-09,18.4
physics,0,stall,10,5.643398492015431e-09,18.2
physics,0,stall,11,5.574332576993009e-09,18.3
physics,0,stall,12,5.513885172675923e-09,18.3
physics,0,stall,13,5.458235012051705e-09,18.1
physics,0,stall,14,5.4046216904659655e-09,18.1
physics,0,stall,15,5.353211949546472e-09,18.2
physics,0,confirm,16,5.353211949546472e-09,0.1
physics,0,confirm,17,5.353211949546472e-09,0.1
