mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.2768458871137592e-08,16.6
physics,0,stall,1,2.0944208677714792e-08,19.2
physics,0,stall,2,2.0460042306958592e-08,19.7
physics,0,stall,3,2.0099488042857025e-08,19.2
physics,0,stall,4,1.9802911126353192e-08,19.0
physics,0,stall,5,1.9547249967953124e-08,19.1
physics,0,stall,6,1.932068471491433e-08,19.4
physics,0,stall,7,1.9116180795594673e-08,18.4
physics,0,stall,8,1.892914742278997e-08,18.0
physics,0,stall,9,1.8756392845384848e-08,18.3
physics,0,confirm,10,1.8582457422071995e-08,17.1
physics,0,confirm,11,1.8463305318793217e-08,17.4
physics,0,stall,12,1.8338291868723723e-08,16.6
physics,0,stall,13,1.8247565606535855e-08,16.3
physics,0,confirm,14,1.815789286492598e-08,16.2
physics,0,confirm,15,1.8074877537272044e-08,16.7
