mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.123078386392179e-08,15.9
physics,0,stall,1,1.031526231317681e-08,19.0
physics,0,stall,2,9.887880982086731e-09,18.9
physics,0,stall,3,9.599745038627119e-09,18.9
physics,0,stall,4,9.377733713990171e-09,18.7
physics,0,stall,5,9.197396532724847e-09,18.4
physics,0,stall,6,9.042040665432361e-09,18.5
physics,0,stall,7,8.905118501047855e-09,18.4
physics,0,stall,8,8.78405620165647e-09,18.3
physics,0,stall,9,8.674388635509023e-09,18.3
physics,0,stall,10,8.574101803668469e-09,18.2
physics,0,stall,11,8.481769413020354e-09,18.2
physics,0,stall,12,8.396294434935631e-09,18.2
physics,0,stall,13,8.315804493191224e-09,18.1
physics,0,stall,14,8.241320858744693e-09,17.9
physics,0,confirm,15,8.213737876314873e-09,16.6
physics,0,confirm,16,8.180386030172445e-09,16.3
