mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.46440711817722e-08,15.7
physics,0,stall,1,8.306718264821976e-09,17.4
physics,0,stall,2,7.76518769109108e-09,17.0
physics,0,stall,3,7.45940488931734e-09,16.4
physics,0,stall,4,7.249135838100072e-09,16.0
physics,0,stall,5,7.089819186473714e-09,15.8
physics,0,stall,6,6.9653397788292765e-09,15.6
physics,0,stall,7,6.860547487912373e-09,15.4
physics,0,stall,8,6.762677029791647e-09,15.7
physics,0,stall,9,6.671724148210389e-09,16.2
physics,0,stall,10,6.586603676435836e-09,16.7
physics,0,stall,11,6.506716307296334e-09,16.9
physics,0,stall,12,6.4312513376438396e-09,16.8
physics,0,stall,13,6.359988395268325e-09,16.9
physics,0,stall,14,6.292507798363072e-09,17.0
physics,0,stall,15,6.2283519760147435e-09,17.0
physics,0,stall,16,6.1671578212077485e-09,17.3
physics,0,stall,17,6.1090449596312516e-09,17.4
physics,0,confirm,18,6.066341737052467e-09,16.4
physics,0,confirm,19,6.03780982407544e-09,16.3
