mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.077391974910878e-09,15.4
physics,0,stall,1,7.730282817839304e-09,16.7
physics,0,stall,2,7.474843189110146e-09,16.2
physics,0,stall,3,7.294924977050042e-09,16.1
physics,0,stall,4,7.160738513977106e-09,15.8
physics,0,stall,5,7.050676233809996e-09,15.5
physics,0,stall,6,6.955956189587566e-09,15.5
physics,0,stall,7,6.876577931021023e-09,15.5
physics,0,stall,8,6.806535208616937e-09,15.1
physics,0,stall,9,6.740937657152699e-09,15.2
physics,0,stall,10,6.6787601679721576e-09,15.3
physics,0,confirm,11,6.6573277468258275e-09,15.9
physics,0,confirm,12,6.630124059709199e-09,16.1
