mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.758255359691394e-09,11.7
physics,0,stall,1,5.239846530406464e-09,12.7
physics,0,stall,2,5.000171794849611e-09,11.7
physics,0,stall,3,4.857434357695297e-09,11.8
physics,0,stall,4,4.74488333965769e-09,11.9
physics,0,stall,5,4.646041751954876e-09,12.2
physics,0,stall,6,4.55667707469814e-09,12.9
physics,0,stall,7,4.476533058459075e-09,14.8
physics,0,stall,8,4.403198169566637e-09,14.0
physics,0,stall,9,4.33633441115871e-09,13.1
physics,0,stall,10,4.2738629110647385e-09,12.8
physics,0,stall,11,4.21653577131698e-09,13.3
physics,0,stall,12,4.162496240035782e-09,13.3
physics,0,stall,13,4.111040851549106e-09,13.4
physics,0,stall,14,4.062136150923864e-09,13.1
physics,0,stall,15,4.019375507528388e-09,13.1
physics,0,stall,16,3.979097715405282e-09,13.7
physics,0,stall,17,3.940561986171303e-09,13.3
physics,0,stall,18,3.903352011209187e-09,13.0
physics,0,confirm,19,3.903352011209187e-09,0.1
physics,0,confirm,20,3.903352011209187e-09,0.1
