mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.117939211733203e-09,11.6
physics,0,stall,1,5.227218448107861e-09,11.9
physics,0,stall,2,4.916978058317779e-09,12.2
physics,0,stall,3,4.705790643947019e-09,12.1
physics,0,stall,4,4.539325606988942e-09,12.3
physics,0,stall,5,4.3988971975987655e-09,12.9
physics,0,stall,6,4.274718306695196e-09,12.5
physics,0,stall,7,4.161918204293427e-09,12.8
physics,0,stall,8,4.0585652992692584e-09,13.4
physics,0,stall,9,3.971539037060791e-09,13.1
physics,0,stall,10,3.890782219683303e-09,13.2
physics,0,stall,11,3.815054335073477e-09,13.6
physics,0,stall,12,3.7432769499731015e-09,13.5
physics,0,stall,13,3.6751968774013758e-09,13.8
physics,0,stall,14,3.6108821098258143e-09,13.7
physics,0,stall,15,3.5600375525775003e-09,13.5
physics,0,stall,16,3.5112664799970503e-09,13.4
physics,0,stall,17,3.4643886682893904e-09,13.4
physics,0,stall,18,3.4192517427020058e-09,13.0
physics,0,stall,19,3.3757255175763614e-09,13.8
physics,0,stall,20,3.3336969001712947e-09,13.1
physics,0,stall,21,3.2930669786114573e-09,13.2
physics,0,stall,22,3.2537481253718728e-09,13.4
physics,0,stall,23,3.2156623674601887e-09,13.3
physics,0,stall,24,3.178739618259425e-09,12.9
physics,0,stall,25,3.142916694395373e-09,13.2
physics,0,stall,26,3.1081361714417006e-09,13.2
physics,0,stall,27,3.0743457508354306e-09,13.1
physics,0,stall,28,3.0414974835825637e-09,13.3
physics,0,stall,29,3.0095473395529142e-09,12.8
physics,0,stall,30,2.978454660648794e-09,12.6
physics,0,stall,31,2.9481818544225454e-09,12.2
physics,0,stall,32,2.9186939971734085e-09,12.6
physics,0,stall,33,2.8899586081773998e-09,11.6
physics,0,stall,34,2.8619453546346907e-09,11.7
physics,0,confirm,35,2.8619453546346907e-09,0.1
physics,0,confirm,36,2.8619453546346907e-09,0.1
