mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.214158960560036e-09,15.1
physics,0,stall,1,5.567897650497342e-09,16.5
physics,0,stall,2,5.331149395950319e-09,15.9
physics,0,stall,3,5.1857512515355626e-09,15.1
physics,0,stall,4,5.066107863802515e-09,15.3
physics,0,stall,5,4.9628595747844705e-09,16.1
physics,0,stall,6,4.870779463552122e-09,16.5
physics,0,stall,7,4.788065666316335e-09,16.9
physics,0,stall,8,4.712968407872582e-09,16.5
physics,0,stall,9,4.644145929537357e-09,17.1
physics,0,stall,10,4.580670338219778e-09,17.6
physics,0,stall,11,4.521113164236591e-09,17.8
physics,0,stall,12,4.466877236137466e-09,16.3
physics,0,stall,13,4.4156551996632405e-09,15.8
physics,0,stall,14,4.366803184500452e-09,16.0
physics,0,stall,15,4.3202977691862944e-09,16.4
physics,0,stall,16,4.275885738201244e-09,17.5
physics,0,stall,17,4.23335326900288e-09,17.1
physics,0,stall,18,4.192518335539127e-09,17.1
physics,0,stall,19,4.153224850850281e-09,18.0
physics,0,confirm,20,4.12789542616531e-09,13.9
physics,0,confirm,21,4.112125238854785e-09,13.8
