mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.3120350423320795e-09,11.0
physics,0,stall,1,6.479959470338032e-09,12.0
physics,0,stall,2,6.104309831485502e-09,11.7
physics,0,stall,3,5.854192232085618e-09,11.5
physics,0,stall,4,5.671121765282903e-09,11.2
physics,0,stall,5,5.530802415059942e-09,10.7
physics,0,stall,6,5.415820398009924e-09,10.4
physics,0,stall,7,5.31053626103732e-09,11.2
physics,0,stall,8,5.2127327457303204e-09,11.7
physics,0,stall,9,5.121649973798189e-09,11.8
physics,0,stall,10,5.036945075904789e-09,11.7
physics,0,stall,11,4.956530277977407e-09,12.0
physics,0,stall,12,4.881148880857635e-09,12.1
physics,0,stall,13,4.81033272621641e-09,12.4
physics,0,stall,14,4.742993376893594e-09,12.4
physics,0,stall,15,4.679437013709641e-09,12.4
physics,0,stall,16,4.619150788536094e-09,12.7
physics,0,stall,17,4.561658711105145e-09,12.8
physics,0,stall,18,4.506553388322431e-09,12.9
physics,0,stall,19,4.453652190566759e-09,12.9
physics,0,stall,20,4.403292864996875e-09,13.1
physics,0,stall,21,4.355309761272864e-09,12.9
physics,0,stall,22,4.309098242190221e-09,13.1
physics,0,stall,23,4.268116016045412e-09,13.2
physics,0,stall,24,4.229209117537022e-09,12.9
physics,0,confirm,25,4.229084405545145e-09,0.5
physics,0,confirm,26,4.229084405545145e-09,0.1
