mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.551336121638163e-09,11.9
physics,0,stall,1,8.80015453318735e-09,13.3
physics,0,stall,2,8.4097250876066e-09,13.2
physics,0,stall,3,8.137395082493563e-09,12.8
physics,0,stall,4,7.923593977721061e-09,12.7
physics,0,stall,5,7.748824599750452e-09,12.0
physics,0,stall,6,7.597173843235617e-09,12.4
physics,0,stall,7,7.466933616480702e-09,12.3
physics,0,stall,8,7.35303253933815e-09,11.7
physics,0,stall,9,7.249972455960156e-09,12.1
physics,0,stall,10,7.156004073918405e-09,12.2
physics,0,stall,11,7.072014200329471e-09,12.3
physics,0,stall,12,6.992985231906344e-09,12.8
physics,0,stall,13,6.921284297290277e-09,12.6
physics,0,stall,14,6.855102325132323e-09,12.6
physics,0,stall,15,6.792729808746548e-09,12.7
physics,0,confirm,16,6.7794506708221845e-09,11.8
physics,0,confirm,17,6.764404460531539e-09,11.5
