mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1661604502124448e-08,13.9
physics,0,stall,1,1.073996007594423e-08,14.2
physics,0,stall,2,1.027365927270082e-08,14.4
physics,0,stall,3,9.938730721369444e-09,15.0
physics,0,stall,4,9.673828944262684e-09,15.5
physics,0,stall,5,9.457045256381032e-09,15.1
physics,0,stall,6,9.271927534474838e-09,14.8
physics,0,stall,7,9.111779424933699e-09,14.9
physics,0,stall,8,8.971973965310365e-09,15.3
physics,0,stall,9,8.848669120495771e-09,14.6
physics,0,stall,10,8.739498753154333e-09,14.8
physics,0,stall,11,8.63972097979458e-09,15.0
physics,0,stall,12,8.548084066899395e-09,14.8
physics,0,stall,13,8.46620665190973e-09,13.9
physics,0,stall,14,8.388533147916422e-09,12.9
physics,0,confirm,15,8.370636155334322e-09,13.3
physics,0,confirm,16,8.354063032515046e-09,13.1
