mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.105786206344443e-08,12.8
physics,0,stall,1,1.0087124604287068e-08,14.5
physics,0,stall,2,9.636882228595e-09,13.4
physics,0,stall,3,9.326349147081323e-09,13.0
physics,0,stall,4,9.083816574076887e-09,13.5
physics,0,stall,5,8.886421638008064e-09,13.7
physics,0,stall,6,8.720256448317964e-09,13.7
physics,0,stall,7,8.576900254566242e-09,14.0
physics,0,stall,8,8.450749290395374e-09,13.6
physics,0,stall,9,8.337842020893784e-09,12.9
physics,0,stall,10,8.236525270631568e-09,13.5
physics,0,stall,11,8.146191335737813e-09,13.5
physics,0,stall,12,8.061791523576071e-09,13.2
physics,0,stall,13,7.984628042712358e-09,13.7
physics,0,stall,14,7.913851539020814e-09,13.5
physics,0,confirm,15,7.897230880538303e-09,12.4
physics,0,confirm,16,7.881476100691707e-09,12.6
