mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.818562777463509e-09,12.1
physics,0,stall,1,6.919961577962889e-09,12.7
physics,0,stall,2,6.498852459073306e-09,12.3
physics,0,stall,3,6.223451962906364e-09,12.0
physics,0,stall,4,6.015189084674525e-09,11.7
physics,0,stall,5,5.849206592375757e-09,11.5
physics,0,stall,6,5.711200734688529e-09,12.5
physics,0,stall,7,5.589888940292109e-09,10.9
physics,0,stall,8,5.4826404747626415e-09,11.3
physics,0,stall,9,5.388465822502551e-09,11.2
physics,0,stall,10,5.300119979397839e-09,11.3
physics,0,stall,11,5.216327197059888e-09,11.1
physics,0,stall,12,5.136563918839591e-09,11.4
physics,0,stall,13,5.060873570102782e-09,10.3
physics,0,stall,14,4.987120463654167e-09,10.8
physics,0,stall,15,4.9169263271802425e-09,11.2
physics,0,stall,16,4.849416143650898e-09,10.9
physics,0,stall,17,4.784338852165431e-09,10.8
physics,0,stall,18,4.721517144356316e-09,11.3
physics,0,stall,19,4.6608280838897826e-09,11.4
physics,0,stall,20,4.602348434492094e-09,11.5
physics,0,stall,21,4.545208972748635e-09,11.8
physics,0,stall,22,4.490195974697807e-09,11.8
physics,0,stall,23,4.4366304948590055e-09,11.9
physics,0,stall,24,4.384636709572223e-09,11.9
physics,0,stall,25,4.3341790918667096e-09,12.2
physics,0,stall,26,4.285076182750694e-09,12.5
physics,0,stall,27,4.237374956059208e-09,12.7
physics,0,stall,28,4.190864320154706e-09,12.7
physics,0,stall,29,4.145655800391101e-09,12.8
physics,0,stall,30,4.1017428825093545e-09,12.9
physics,0,stall,31,4.058954940695805e-09,13.1
physics,0,stall,32,4.017086591998172e-09,12.9
physics,0,stall,33,3.9762681974830025e-09,12.9
physics,0,stall,34,3.936291902075445e-09,13.1
physics,0,stall,35,3.897300559893261e-09,13.0
physics,0,stall,36,3.859105805159527e-09,13.1
physics,0,stall,37,3.822228477004588e-09,13.1
physics,0,confirm,38,3.8220404275365596e-09,0.3
physics,0,confirm,39,3.8220404275365596e-09,0.1
