mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.785333146096958e-09,14.1
physics,0,stall,1,7.991134763525744e-09,14.7
physics,0,stall,2,7.652398093010386e-09,14.2
physics,0,stall,3,7.4283198892124545e-09,12.5
physics,0,stall,4,7.2692099670869e-09,14.4
physics,0,stall,5,7.136651482776057e-09,14.9
physics,0,stall,6,7.019252034866465e-09,14.6
physics,0,stall,7,6.913678576671234e-09,13.6
physics,0,stall,8,6.818576952088248e-09,13.9
physics,0,stall,9,6.729972946906563e-09,15.2
physics,0,stall,10,6.648649413620019e-09,15.0
physics,0,stall,11,6.572571206482039e-09,14.6
physics,0,stall,12,6.500842930250049e-09,14.6
physics,0,stall,13,6.433430865500992e-09,15.0
physics,0,stall,14,6.369503347868765e-09,15.2
physics,0,stall,15,6.308577228422718e-09,15.1
physics,0,stall,16,6.250398688184349e-09,15.5
physics,0,confirm,17,6.232999484723704e-09,12.9
physics,0,confirm,18,6.2063939826768885e-09,13.4
