mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.206166028263992e-09,14.7
physics,0,stall,1,3.753488172483214e-09,13.6
physics,0,stall,2,3.525031136843303e-09,13.0
physics,0,stall,3,3.3554723580387936e-09,14.3
physics,0,stall,4,3.2152616079934987e-09,14.9
physics,0,stall,5,3.0965083229162514e-09,15.7
physics,0,stall,6,2.9941192324793466e-09,15.9
physics,0,stall,7,2.9037404127991305e-09,15.0
physics,0,stall,8,2.8222158017986043e-09,16.2
physics,0,stall,9,2.7530049628505786e-09,16.6
physics,0,stall,10,2.6920233896803182e-09,15.7
physics,0,stall,11,2.635405828407699e-09,16.2
physics,0,stall,12,2.582600629072384e-09,16.7
physics,0,stall,13,2.5329999631784445e-09,16.6
physics,0,stall,14,2.486294088782854e-09,16.6
physics,0,stall,15,2.4461313527765187e-09,16.4
physics,0,stall,16,2.411453231356014e-09,16.2
physics,0,stall,17,2.3783835510895843e-09,16.2
physics,0,stall,18,2.346730294245389e-09,15.7
physics,0,stall,19,2.3164286465957854e-09,16.1
physics,0,stall,20,2.2873288022911532e-09,16.2
physics,0,stall,21,2.2593810979761517e-09,16.2
physics,0,stall,22,2.2324667209057683e-09,16.0
physics,0,stall,23,2.206546385290117e-09,16.0
physics,0,stall,24,2.1815245311567044e-09,15.3
physics,0,stall,25,2.157369244737615e-09,15.1
physics,0,stall,26,2.1340027276195564e-09,16.1
physics,0,stall,27,2.1113984785828248e-09,15.3
physics,0,stall,28,2.089492474732725e-09,15.9
physics,0,stall,29,2.0682623077666308e-09,16.2
physics,0,stall,30,2.0476547806539188e-09,16.1
physics,0,stall,31,2.0276506619348836e-09,15.4
physics,0,stall,32,2.0082053616235575e-09,15.4
physics,0,confirm,33,2.0082053616235575e-09,0.1
physics,0,confirm,34,2.0082053616235575e-09,0.1
