mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.177234875705065e-09,14.3
physics,0,stall,1,4.443164460088304e-09,14.7
physics,0,stall,2,4.072785784995978e-09,15.1
physics,0,stall,3,3.832111482114986e-09,14.6
physics,0,stall,4,3.6589677185812897e-09,14.4
physics,0,stall,5,3.5218047063198475e-09,14.0
physics,0,stall,6,3.415724669824362e-09,13.5
physics,0,stall,7,3.323332527977385e-09,14.0
physics,0,stall,8,3.2413180506161072e-09,14.1
physics,0,stall,9,3.165219881373528e-09,14.2
physics,0,stall,10,3.093594220874559e-09,13.9
physics,0,stall,11,3.0267892205526554e-09,14.0
physics,0,stall,12,2.964027908006561e-09,14.2
physics,0,stall,13,2.9049993333602677e-09,14.3
physics,0,stall,14,2.849175424832667e-09,14.7
physics,0,stall,15,2.7962774233776256e-09,14.3
physics,0,stall,16,2.7461437294640975e-09,15.7
physics,0,stall,17,2.698647750599239e-09,15.8
physics,0,stall,18,2.6534426708269763e-09,15.9
physics,0,stall,19,2.610271820325701e-09,15.9
physics,0,stall,20,2.568583070802617e-09,16.0
physics,0,stall,21,2.5291714552337085e-09,16.1
physics,0,stall,22,2.4912769414967537e-09,15.3
physics,0,stall,23,2.4547957101833694e-09,14.9
physics,0,stall,24,2.420018878334409e-09,14.9
physics,0,stall,25,2.3867561554045414e-09,16.5
physics,0,stall,26,2.3546337347095595e-09,16.4
physics,0,stall,27,2.3235836975090567e-09,16.4
physics,0,stall,28,2.2935441747013646e-09,16.0
physics,0,stall,29,2.264458628740687e-09,15.7
physics,0,stall,30,2.237934238338545e-09,15.2
physics,0,stall,31,2.213165733799636e-09,16.3
physics,0,stall,32,2.189085409527722e-09,16.2
physics,0,stall,33,2.1657116792962504e-09,16.4
physics,0,stall,34,2.1428430585737194e-09,15.7
physics,0,stall,35,2.1206060375982632e-09,16.3
physics,0,stall,36,2.0989578417072704e-09,16.4
physics,0,stall,37,2.07783483402216e-09,16.4
physics,0,stall,38,2.05722893191689e-09,16.4
physics,0,stall,39,2.037191423955424e-09,16.4
physics,0,stall,40,2.0174618570255613e-09,16.5
physics,0,confirm,41,2.0174618570255613e-09,0.1
physics,0,confirm,42,2.0174618570255613e-09,0.1
