mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.144564227149817e-09,15.6
physics,0,stall,1,8.326831012060495e-09,16.1
physics,0,stall,2,8.027513793858854e-09,15.0
physics,0,stall,3,7.824075162217427e-09,14.7
physics,0,stall,4,7.654673276618623e-09,16.0
physics,0,stall,5,7.508608464540669e-09,15.0
physics,0,stall,6,7.37844473411803e-09,16.2
physics,0,stall,7,7.261667141055674e-09,15.8
physics,0,stall,8,7.155337525526052e-09,17.6
physics,0,stall,9,7.056825754856931e-09,17.4
physics,0,stall,10,6.966081118568208e-09,17.5
physics,0,stall,11,6.882802963052717e-09,18.5
physics,0,stall,12,6.8042777905953205e-09,17.9
physics,0,stall,13,6.729872127491867e-09,16.4
physics,0,stall,14,6.658689755351138e-09,17.7
physics,0,stall,15,6.590746808796864e-09,17.2
physics,0,stall,16,6.52571258403707e-09,18.2
physics,0,stall,17,6.4633085125808766e-09,17.9
physics,0,confirm,18,6.410623197770289e-09,13.7
physics,0,confirm,19,6.374930089774806e-09,14.5
