mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.5886092559021377e-08,12.8
physics,0,stall,1,1.4809286573858523e-08,14.6
physics,0,stall,2,1.4277987996638538e-08,13.2
physics,0,stall,3,1.3911275881295901e-08,14.1
physics,0,stall,4,1.3627590283850501e-08,14.0
physics,0,stall,5,1.3406197936667669e-08,13.8
physics,0,stall,6,1.3224629706864025e-08,13.9
physics,0,stall,7,1.3076421469703909e-08,13.6
physics,0,stall,8,1.2947964644285825e-08,13.8
physics,0,stall,9,1.2838515839394637e-08,13.4
physics,0,confirm,10,1.2818902889960432e-08,12.4
physics,0,confirm,11,1.2800503976515501e-08,11.8
