mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.881760986143938e-08,13.2
physics,0,stall,1,1.790633914980318e-08,15.3
physics,0,stall,2,1.7487242929566422e-08,14.5
physics,0,stall,3,1.7200456601248234e-08,14.5
physics,0,stall,4,1.6980085491504216e-08,14.5
physics,0,stall,5,1.6807881324735385e-08,13.3
physics,0,stall,6,1.6665915488991076e-08,13.1
physics,0,stall,7,1.654745865417912e-08,13.1
physics,0,confirm,8,1.6532324860700267e-08,12.9
physics,0,confirm,9,1.6517843153454758e-08,13.0
