mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.625665904561788e-09,12.2
physics,0,stall,1,6.796412767189641e-09,13.5
physics,0,stall,2,6.452390933775164e-09,13.0
physics,0,stall,3,6.229315534366419e-09,12.7
physics,0,stall,4,6.069208537712933e-09,12.4
physics,0,stall,5,5.943783334288586e-09,12.4
physics,0,stall,6,5.846506530045087e-09,12.1
physics,0,stall,7,5.762603255518217e-09,11.5
physics,0,stall,8,5.687994639420156e-09,11.1
physics,0,stall,9,5.619630164611473e-09,12.1
physics,0,stall,10,5.555758642511311e-09,12.3
physics,0,stall,11,5.496851194490179e-09,12.4
physics,0,stall,12,5.441561444468381e-09,12.4
physics,0,stall,13,5.389913924869924e-09,12.4
physics,0,stall,14,5.341437434924073e-09,12.2
physics,0,confirm,15,5.336377592639744e-09,11.5
physics,0,confirm,16,5.331413074222151e-09,12.0
