mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.504352778589297e-09,10.6
physics,0,stall,1,6.911396707585018e-09,12.6
physics,0,stall,2,6.566906583159621e-09,12.7
physics,0,stall,3,6.3020814415394555e-09,13.0
physics,0,stall,4,6.0831278634163385e-09,12.2
physics,0,stall,5,5.896503891439431e-09,12.3
physics,0,stall,6,5.732183626346332e-09,12.3
physics,0,stall,7,5.5886692500133425e-09,12.3
physics,0,stall,8,5.459111748409144e-09,12.3
physics,0,stall,9,5.341468736073245e-09,12.4
physics,0,stall,10,5.235959245352469e-09,12.5
physics,0,stall,11,5.137808279608856e-09,12.4
physics,0,stall,12,5.0491344734257046e-09,12.4
physics,0,stall,13,4.965643246872373e-09,12.1
physics,0,stall,14,4.889003128322167e-09,12.4
physics,0,stall,15,4.818486154268675e-09,12.6
physics,0,stall,16,4.751214826682009e-09,12.2
physics,0,stall,17,4.689097833326422e-09,11.9
physics,0,stall,18,4.6306380494273344e-09,11.9
physics,0,stall,19,4.575588204578932e-09,11.7
physics,0,stall,20,4.5244290162176964e-09,11.7
physics,0,stall,21,4.475155585388528e-09,11.6
physics,0,stall,22,4.4294338097777385e-09,11.5
physics,0,stall,23,4.385223040505423e-09,11.6
physics,0,stall,24,4.344097652756886e-09,11.6
physics,0,stall,25,4.304339249766975e-09,11.4
physics,0,confirm,26,4.304189629453287e-09,0.6
physics,0,confirm,27,4.304189629453287e-09,0.1
