mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.902775022634594e-09,11.3
physics,0,stall,1,7.101852476784434e-09,13.2
physics,0,stall,2,6.748298299881996e-09,13.2
physics,0,stall,3,6.5053415482311684e-09,12.8
physics,0,stall,4,6.318606750492863e-09,12.7
physics,0,stall,5,6.16544599937207e-09,12.5
physics,0,stall,6,6.03537022380934e-09,12.1
physics,0,stall,7,5.9230624579297284e-09,12.3
physics,0,stall,8,5.823853412944715e-09,12.2
physics,0,stall,9,5.73580331411515e-09,12.1
physics,0,stall,10,5.657917709754835e-09,11.7
physics,0,stall,11,5.586107341180692e-09,11.7
physics,0,stall,12,5.520914403294559e-09,11.7
physics,0,stall,13,5.461633430462905e-09,11.8
physics,0,stall,14,5.406147704872281e-09,11.8
physics,0,stall,15,5.355597161166366e-09,11.9
physics,0,stall,16,5.3084085947099515e-09,11.7
physics,0,confirm,17,5.3081363952656755e-09,0.6
physics,0,confirm,18,5.3081363952656755e-09,0.1
