mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.92088337392738e-09,11.3
physics,0,stall,1,7.184670309290843e-09,12.4
physics,0,stall,2,6.854542919932916e-09,12.1
physics,0,stall,3,6.635542122113096e-09,11.7
physics,0,stall,4,6.468954256484242e-09,11.6
physics,0,stall,5,6.338497065013712e-09,11.4
physics,0,stall,6,6.22751748648817e-09,11.3
physics,0,stall,7,6.136137510489447e-09,11.1
physics,0,stall,8,6.049951845758746e-09,11.5
physics,0,stall,9,5.969117620126937e-09,11.6
physics,0,stall,10,5.892708690430437e-09,11.6
physics,0,stall,11,5.820358272584074e-09,11.8
physics,0,stall,12,5.751625849479345e-09,11.3
physics,0,stall,13,5.6862147950362275e-09,11.6
physics,0,stall,14,5.624240557696755e-09,12.0
physics,0,stall,15,5.564247588092222e-09,12.1
physics,0,stall,16,5.5072445427320325e-09,11.9
physics,0,stall,17,5.452481798618277e-09,12.8
physics,0,stall,18,5.4000045733023026e-09,12.7
physics,0,stall,19,5.349489103022612e-09,12.5
physics,0,confirm,20,5.34925939317546e-09,0.6
physics,0,confirm,21,5.34925939317546e-09,0.1
